timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2024-05-01 00:00:00+00:00,0.13337,0.13395,0.13122,0.13143,69821663.0,9246620.1767,DOGE/USD,DOGEUSDT,1h,binance
2024-05-01 01:00:00+00:00,0.13147,0.13206,0.12946,0.1309,87521816.0,11457832.78574,DOGE/USD,DOGEUSDT,1h,binance
2024-05-01 02:00:00+00:00,0.1309,0.13113,0.12845,0.13052,84114810.0,10910566.14762,DOGE/USD,DOGEUSDT,1h,binance
2024-05-01 03:00:00+00:00,0.13053,0.13242,0.13037,0.13222,40875607.0,5373765.21115,DOGE/USD,DOGEUSDT,1h,binance
2024-05-01 04:00:00+00:00,0.13222,0.13271,0.13197,0.13251,25314467.0,3350791.67743,DOGE/USD,DOGEUSDT,1h,binance
2024-05-01 05:00:00+00:00,0.13251,0.13329,0.13127,0.13164,35314571.0,4663890.1144,DOGE/USD,DOGEUSDT,1h,binance
2024-05-01 06:00:00+00:00,0.13168,0.13182,0.12868,0.12886,58727132.0,7637602.529,DOGE/USD,DOGEUSDT,1h,binance
2024-05-01 07:00:00+00:00,0.12884,0.12922,0.12316,0.12471,397980215.0,49934946.20506,DOGE/USD,DOGEUSDT,1h,binance
2024-05-01 08:00:00+00:00,0.12471,0.1252,0.1218,0.12433,299973246.0,36995379.68014,DOGE/USD,DOGEUSDT,1h,binance
2024-05-01 09:00:00+00:00,0.1243,0.1253,0.12331,0.12372,96214636.0,11969351.39421,DOGE/USD,DOGEUSDT,1h,binance
2024-05-01 10:00:00+00:00,0.12373,0.12502,0.12339,0.12501,102086104.0,12690156.41743,DOGE/USD,DOGEUSDT,1h,binance
2024-05-01 11:00:00+00:00,0.12502,0.12567,0.1241,0.1256,61279381.0,7644556.01764,DOGE/USD,DOGEUSDT,1h,binance
2024-05-01 12:00:00+00:00,0.12559,0.12738,0.12505,0.12638,124600244.0,15747480.76886,DOGE/USD,DOGEUSDT,1h,binance
2024-05-01 13:00:00+00:00,0.12638,0.12647,0.124,0.1241,90646171.0,11324643.43299,DOGE/USD,DOGEUSDT,1h,binance
2024-05-01 14:00:00+00:00,0.12412,0.12453,0.12233,0.12423,116628427.0,14401548.56795,DOGE/USD,DOGEUSDT,1h,binance
2024-05-01 15:00:00+00:00,0.12424,0.12427,0.1201,0.12098,160896951.0,19501328.87158,DOGE/USD,DOGEUSDT,1h,binance
2024-05-01 16:00:00+00:00,0.12098,0.12398,0.12032,0.12313,138234965.0,16900761.83711,DOGE/USD,DOGEUSDT,1h,binance
2024-05-01 17:00:00+00:00,0.12313,0.12665,0.12213,0.12628,162954707.0,20279809.80741,DOGE/USD,DOGEUSDT,1h,binance
2024-05-01 18:00:00+00:00,0.12628,0.13292,0.12608,0.131,446626769.0,57955539.91958,DOGE/USD,DOGEUSDT,1h,binance
2024-05-01 19:00:00+00:00,0.13102,0.13214,0.12663,0.12701,246296715.0,31748673.89161,DOGE/USD,DOGEUSDT,1h,binance
2024-05-01 20:00:00+00:00,0.12703,0.12873,0.12623,0.12706,118273189.0,15088702.23614,DOGE/USD,DOGEUSDT,1h,binance
2024-05-01 21:00:00+00:00,0.12705,0.12938,0.12647,0.12861,85098382.0,10880654.19392,DOGE/USD,DOGEUSDT,1h,binance
2024-05-01 22:00:00+00:00,0.12861,0.12997,0.12855,0.1292,64082541.0,8288518.00685,DOGE/USD,DOGEUSDT,1h,binance
2024-05-01 23:00:00+00:00,0.12919,0.13085,0.12893,0.13021,59305771.0,7708961.12733,DOGE/USD,DOGEUSDT,1h,binance
2024-05-02 00:00:00+00:00,0.13021,0.13077,0.1272,0.12755,65534332.0,8438200.95051,DOGE/USD,DOGEUSDT,1h,binance
2024-05-02 01:00:00+00:00,0.12754,0.12793,0.125,0.12563,74673720.0,9426484.73755,DOGE/USD,DOGEUSDT,1h,binance
2024-05-02 02:00:00+00:00,0.12561,0.12665,0.12508,0.12585,47954805.0,6033761.17799,DOGE/USD,DOGEUSDT,1h,binance
2024-05-02 03:00:00+00:00,0.12586,0.12704,0.12573,0.12622,25246512.0,3192967.96468,DOGE/USD,DOGEUSDT,1h,binance
2024-05-02 04:00:00+00:00,0.1262,0.12745,0.12466,0.12501,67342124.0,8477978.17719,DOGE/USD,DOGEUSDT,1h,binance
2024-05-02 05:00:00+00:00,0.125,0.12603,0.12407,0.12597,56486459.0,7058954.7909,DOGE/USD,DOGEUSDT,1h,binance
2024-05-02 06:00:00+00:00,0.12597,0.12681,0.12573,0.12653,39332090.0,4968550.55756,DOGE/USD,DOGEUSDT,1h,binance
2024-05-02 07:00:00+00:00,0.12652,0.12783,0.12651,0.12691,88421601.0,11253572.0003,DOGE/USD,DOGEUSDT,1h,binance
2024-05-02 08:00:00+00:00,0.12692,0.12854,0.12662,0.12824,49578071.0,6338981.64967,DOGE/USD,DOGEUSDT,1h,binance
2024-05-02 09:00:00+00:00,0.12824,0.12909,0.12801,0.12904,40645018.0,5219060.48934,DOGE/USD,DOGEUSDT,1h,binance
2024-05-02 10:00:00+00:00,0.12905,0.13021,0.1285,0.12981,58973101.0,7632955.27597,DOGE/USD,DOGEUSDT,1h,binance
2024-05-02 11:00:00+00:00,0.12981,0.13246,0.12961,0.13187,217577310.0,28578910.06879,DOGE/USD,DOGEUSDT,1h,binance
2024-05-02 12:00:00+00:00,0.13187,0.13323,0.13117,0.13125,117301422.0,15489989.80166,DOGE/USD,DOGEUSDT,1h,binance
2024-05-02 13:00:00+00:00,0.13125,0.13191,0.12925,0.12978,105063402.0,13713555.68721,DOGE/USD,DOGEUSDT,1h,binance
2024-05-02 14:00:00+00:00,0.12978,0.1336,0.12914,0.13246,167400863.0,22059734.45628,DOGE/USD,DOGEUSDT,1h,binance
2024-05-02 15:00:00+00:00,0.13249,0.13428,0.13226,0.13345,96617665.0,12891150.85233,DOGE/USD,DOGEUSDT,1h,binance
2024-05-02 16:00:00+00:00,0.13345,0.13384,0.13239,0.1326,59530861.0,7915665.15966,DOGE/USD,DOGEUSDT,1h,binance
2024-05-02 17:00:00+00:00,0.1326,0.13444,0.1326,0.13389,39641950.0,5296717.11186,DOGE/USD,DOGEUSDT,1h,binance
2024-05-02 18:00:00+00:00,0.13389,0.13446,0.13227,0.13303,61444205.0,8185665.03923,DOGE/USD,DOGEUSDT,1h,binance
2024-05-02 19:00:00+00:00,0.13302,0.13306,0.13203,0.13306,31101055.0,4124909.93806,DOGE/USD,DOGEUSDT,1h,binance
2024-05-02 20:00:00+00:00,0.13305,0.1332,0.131,0.13153,46115943.0,6084091.84724,DOGE/USD,DOGEUSDT,1h,binance
2024-05-02 21:00:00+00:00,0.13152,0.13374,0.13141,0.13242,26248680.0,3479690.83518,DOGE/USD,DOGEUSDT,1h,binance
2024-05-02 22:00:00+00:00,0.13243,0.13398,0.13242,0.13308,39129410.0,5216876.3651,DOGE/USD,DOGEUSDT,1h,binance
2024-05-02 23:00:00+00:00,0.13309,0.13339,0.13189,0.13189,45542691.0,6032973.47339,DOGE/USD,DOGEUSDT,1h,binance
