timestamp,nav_usd
2025-01-02 22:00:00+00:00,100712.58229190047
2025-01-02 23:00:00+00:00,100864.9248259312
2025-01-03 00:00:00+00:00,100791.81066640952
2025-01-03 01:00:00+00:00,101138.41397719062
2025-01-03 02:00:00+00:00,101634.31896997114
2025-01-03 03:00:00+00:00,102675.76309174162
2025-01-03 04:00:00+00:00,102170.4433161171
2025-01-03 05:00:00+00:00,102309.2596818723
2025-01-03 06:00:00+00:00,102653.93341391825
2025-01-03 07:00:00+00:00,102261.81600013131
2025-01-03 08:00:00+00:00,102611.1061813975
2025-01-03 09:00:00+00:00,103164.73587328945
2025-01-03 10:00:00+00:00,103253.78069129749
2025-01-03 11:00:00+00:00,103929.63773574137
2025-01-03 12:00:00+00:00,104162.60132487898
2025-01-03 13:00:00+00:00,103804.2398370574
2025-01-03 14:00:00+00:00,104985.65458304842
2025-01-03 15:00:00+00:00,105048.95682692574
2025-01-03 16:00:00+00:00,105339.91627184078
2025-01-03 17:00:00+00:00,104904.18480159323
2025-01-03 18:00:00+00:00,105058.74068585681
2025-01-03 19:00:00+00:00,105340.25343226561
2025-01-03 20:00:00+00:00,105389.63270765178
2025-01-03 21:00:00+00:00,105480.3998916602
2025-01-03 22:00:00+00:00,105552.58555090068
2025-01-03 23:00:00+00:00,105478.58067584696
2025-01-04 00:00:00+00:00,105028.17497482587
2025-01-04 01:00:00+00:00,105520.46235975472
2025-01-04 02:00:00+00:00,105601.58102245216
2025-01-04 03:00:00+00:00,105905.61814686704
2025-01-04 04:00:00+00:00,105538.30687194315
2025-01-04 05:00:00+00:00,105579.37682125109
2025-01-04 06:00:00+00:00,105599.42632341848
2025-01-04 07:00:00+00:00,105694.82630476187
2025-01-04 08:00:00+00:00,104977.29007947551
2025-01-04 09:00:00+00:00,105362.46936119883
2025-01-04 10:00:00+00:00,105873.63697883286
2025-01-04 11:00:00+00:00,105979.1295643594
2025-01-04 12:00:00+00:00,106257.4501481728
2025-01-04 13:00:00+00:00,106786.71105219991
2025-01-04 14:00:00+00:00,106937.28871189622
2025-01-04 15:00:00+00:00,105364.43594397526
2025-01-04 16:00:00+00:00,105554.0410366609
2025-01-04 17:00:00+00:00,105781.7162361083
2025-01-04 18:00:00+00:00,105665.89888322956
2025-01-04 19:00:00+00:00,106030.59968147406
2025-01-04 20:00:00+00:00,106411.97506170557
2025-01-04 21:00:00+00:00,106706.38192572724
2025-01-04 22:00:00+00:00,107229.06053832124
2025-01-04 23:00:00+00:00,106842.56885513647
2025-01-05 00:00:00+00:00,106513.31064481735
2025-01-05 01:00:00+00:00,106206.28618053223
2025-01-05 02:00:00+00:00,106031.09163389345
2025-01-05 03:00:00+00:00,105988.97836702941
2025-01-05 04:00:00+00:00,106413.91493852733
2025-01-05 05:00:00+00:00,106071.87801528702
2025-01-05 06:00:00+00:00,106208.85043617652
2025-01-05 07:00:00+00:00,106013.15941753842
2025-01-05 08:00:00+00:00,105564.26187642902
2025-01-05 09:00:00+00:00,105063.2301379594
2025-01-05 10:00:00+00:00,105312.23307933286
2025-01-05 11:00:00+00:00,105234.62607026615
2025-01-05 12:00:00+00:00,105149.59834711644
2025-01-05 13:00:00+00:00,105282.74545425849
2025-01-05 14:00:00+00:00,105738.40325034756
2025-01-05 15:00:00+00:00,105729.03982293511
2025-01-05 16:00:00+00:00,105501.81071492653
2025-01-05 17:00:00+00:00,105473.8395156854
2025-01-05 18:00:00+00:00,105662.74893505995
2025-01-05 19:00:00+00:00,105772.95698521839
2025-01-05 20:00:00+00:00,105720.28926213476
2025-01-05 21:00:00+00:00,105955.96532883949
2025-01-05 22:00:00+00:00,106557.97511355707
2025-01-05 23:00:00+00:00,106255.40259440092
2025-01-06 00:00:00+00:00,105383.02057491257
2025-01-06 01:00:00+00:00,106678.92058972997
2025-01-06 02:00:00+00:00,107416.18507052987
2025-01-06 03:00:00+00:00,107365.56300673271
2025-01-06 04:00:00+00:00,107216.10358763946
2025-01-06 05:00:00+00:00,106944.77697966306
2025-01-06 06:00:00+00:00,106656.54733444854
2025-01-06 07:00:00+00:00,106301.51677916272
2025-01-06 08:00:00+00:00,106011.9704548822
2025-01-06 09:00:00+00:00,106031.29272771819
2025-01-06 10:00:00+00:00,106288.63303102093
2025-01-06 11:00:00+00:00,106657.84447860326
2025-01-06 12:00:00+00:00,106304.39878593407
2025-01-06 13:00:00+00:00,106452.34260412698
2025-01-06 14:00:00+00:00,107012.26776038654
2025-01-06 15:00:00+00:00,107393.91737005704
2025-01-06 16:00:00+00:00,107362.32922283447
2025-01-06 17:00:00+00:00,106620.76581501533
2025-01-06 18:00:00+00:00,106512.32954673855
2025-01-06 19:00:00+00:00,106703.58318188187
2025-01-06 20:00:00+00:00,106520.7774000016
2025-01-06 21:00:00+00:00,106021.83238291802
2025-01-06 22:00:00+00:00,105986.33660930811
2025-01-06 23:00:00+00:00,106156.80614710526
2025-01-07 00:00:00+00:00,105896.54960093286
2025-01-07 01:00:00+00:00,106226.90454934577
2025-01-07 02:00:00+00:00,105523.40518440738
2025-01-07 03:00:00+00:00,105813.71763486615
2025-01-07 04:00:00+00:00,105498.99485744964
2025-01-07 05:00:00+00:00,105813.52889894335
2025-01-07 06:00:00+00:00,106424.27051838762
2025-01-07 07:00:00+00:00,105982.88678745237
2025-01-07 08:00:00+00:00,106528.82705916156
2025-01-07 09:00:00+00:00,106172.09214865009
2025-01-07 10:00:00+00:00,106151.73626995893
2025-01-07 11:00:00+00:00,105512.97180478886
2025-01-07 12:00:00+00:00,105477.85175528793
2025-01-07 13:00:00+00:00,105929.29136881753
2025-01-07 14:00:00+00:00,104473.11603974742
2025-01-07 15:00:00+00:00,101558.08057047577
2025-01-07 16:00:00+00:00,101470.20356946939
2025-01-07 17:00:00+00:00,100941.92701317268
2025-01-07 18:00:00+00:00,100167.26284257053
2025-01-07 19:00:00+00:00,99967.13788463907
2025-01-07 20:00:00+00:00,99937.9089493349
2025-01-07 21:00:00+00:00,99422.98121707764
2025-01-07 22:00:00+00:00,99997.60565953472
2025-01-07 23:00:00+00:00,99697.78104240098
2025-01-08 00:00:00+00:00,100071.18058346189
2025-01-08 01:00:00+00:00,99713.81133353944
2025-01-08 02:00:00+00:00,99603.11756247058
2025-01-08 03:00:00+00:00,99356.9368349913
2025-01-08 04:00:00+00:00,99098.73178027765
2025-01-08 05:00:00+00:00,99095.15519402093
2025-01-08 06:00:00+00:00,98430.80143975266
2025-01-08 07:00:00+00:00,98945.94659532537
2025-01-08 08:00:00+00:00,99258.44219944984
2025-01-08 09:00:00+00:00,98993.98345134321
2025-01-08 10:00:00+00:00,99208.28307948798
2025-01-08 11:00:00+00:00,98898.524882973
2025-01-08 12:00:00+00:00,98747.44757484365
2025-01-08 13:00:00+00:00,98967.28265446128
2025-01-08 14:00:00+00:00,99071.0765527438
2025-01-08 15:00:00+00:00,99030.30482874217
2025-01-08 16:00:00+00:00,98478.80124594114
2025-01-08 17:00:00+00:00,98238.24790424669
2025-01-08 18:00:00+00:00,98392.76843471883
2025-01-08 19:00:00+00:00,98345.2193990968
2025-01-08 20:00:00+00:00,98404.19424747524
2025-01-08 21:00:00+00:00,98498.09590074274
2025-01-08 22:00:00+00:00,99045.40809885171
2025-01-08 23:00:00+00:00,98929.63888262861
2025-01-09 00:00:00+00:00,98978.51136505017
2025-01-09 01:00:00+00:00,98929.9307397057
2025-01-09 02:00:00+00:00,98862.53097973976
2025-01-09 03:00:00+00:00,98512.59437805643
2025-01-09 04:00:00+00:00,98707.6839415346
2025-01-09 05:00:00+00:00,98587.50149373527
2025-01-09 06:00:00+00:00,98392.92331980745
2025-01-09 07:00:00+00:00,97933.56997694353
2025-01-09 08:00:00+00:00,98090.14378624785
2025-01-09 09:00:00+00:00,98227.75130436366
2025-01-09 10:00:00+00:00,98145.0926199001
2025-01-09 11:00:00+00:00,98166.81726399195
2025-01-09 12:00:00+00:00,98079.88254775002
2025-01-09 13:00:00+00:00,97209.30976009814
2025-01-09 14:00:00+00:00,97719.71945432678
2025-01-09 15:00:00+00:00,98508.62254485785
2025-01-09 16:00:00+00:00,98468.9487407874
2025-01-09 17:00:00+00:00,97756.10264309435
2025-01-09 18:00:00+00:00,97955.30309628646
2025-01-09 19:00:00+00:00,97354.34217865055
2025-01-09 20:00:00+00:00,97319.4496179239
2025-01-09 21:00:00+00:00,97358.54366475536
2025-01-09 22:00:00+00:00,97602.08729832777
2025-01-09 23:00:00+00:00,97509.63403081808
2025-01-10 00:00:00+00:00,97661.6514323398
2025-01-10 01:00:00+00:00,97841.42173849476
2025-01-10 02:00:00+00:00,97938.30014825086
2025-01-10 03:00:00+00:00,98095.21361787707
2025-01-10 04:00:00+00:00,98082.15562867143
2025-01-10 05:00:00+00:00,98221.97875145267
2025-01-10 06:00:00+00:00,98474.00892426484
2025-01-10 07:00:00+00:00,98648.85764548037
2025-01-10 08:00:00+00:00,98649.0285195483
2025-01-10 09:00:00+00:00,98663.04985798278
2025-01-10 10:00:00+00:00,98808.96245831117
2025-01-10 11:00:00+00:00,98686.51615981013
2025-01-10 12:00:00+00:00,98562.59541081317
2025-01-10 13:00:00+00:00,97811.00903736037
2025-01-10 14:00:00+00:00,98134.7590060223
2025-01-10 15:00:00+00:00,98036.87587325918
2025-01-10 16:00:00+00:00,97824.70346849976
2025-01-10 17:00:00+00:00,99009.0021963298
2025-01-10 18:00:00+00:00,98675.89511836326
2025-01-10 19:00:00+00:00,98837.34039756832
2025-01-10 20:00:00+00:00,98531.21498595917
2025-01-10 21:00:00+00:00,98506.62441296909
2025-01-10 22:00:00+00:00,98583.69804104873
2025-01-10 23:00:00+00:00,98419.25500138005
2025-01-11 00:00:00+00:00,98411.97543931757
2025-01-11 01:00:00+00:00,98248.57326841165
2025-01-11 02:00:00+00:00,98198.52636063125
2025-01-11 03:00:00+00:00,98100.52506438931
2025-01-11 04:00:00+00:00,98062.18113750966
2025-01-11 05:00:00+00:00,98100.44397271362
2025-01-11 06:00:00+00:00,98049.40477185909
2025-01-11 07:00:00+00:00,98017.43131322574
2025-01-11 08:00:00+00:00,97898.22946554597
2025-01-11 09:00:00+00:00,98016.35151877796
2025-01-11 10:00:00+00:00,98202.86651075594
2025-01-11 11:00:00+00:00,98314.26325232653
2025-01-11 12:00:00+00:00,98289.30426074615
2025-01-11 13:00:00+00:00,98184.80337850678
2025-01-11 14:00:00+00:00,98268.46949300094
2025-01-11 15:00:00+00:00,98122.60861204908
2025-01-11 16:00:00+00:00,98318.14528129756
2025-01-11 17:00:00+00:00,98174.3198084972
2025-01-11 18:00:00+00:00,98222.24501332581
2025-01-11 19:00:00+00:00,98313.95101666533
2025-01-11 20:00:00+00:00,98816.52710639252
2025-01-11 21:00:00+00:00,98806.18679715888
2025-01-11 22:00:00+00:00,98549.39291465405
2025-01-11 23:00:00+00:00,98598.00827264163
2025-01-12 00:00:00+00:00,98332.36417468157
2025-01-12 01:00:00+00:00,98464.47635334979
2025-01-12 02:00:00+00:00,98484.6608231945
2025-01-12 03:00:00+00:00,98429.38916445311
2025-01-12 04:00:00+00:00,98440.3671823786
2025-01-12 05:00:00+00:00,98385.00627992104
2025-01-12 06:00:00+00:00,98216.54896098998
2025-01-12 07:00:00+00:00,98290.61951247591
2025-01-12 08:00:00+00:00,98136.73291084619
2025-01-12 09:00:00+00:00,97984.53198077797
2025-01-12 10:00:00+00:00,97984.64780093919
2025-01-12 11:00:00+00:00,98088.60152309906
2025-01-12 12:00:00+00:00,98132.57469288928
2025-01-12 13:00:00+00:00,98278.20471329695
2025-01-12 14:00:00+00:00,98255.54778061775
2025-01-12 15:00:00+00:00,98469.99519451363
2025-01-12 16:00:00+00:00,98481.8907496139
2025-01-12 17:00:00+00:00,98555.92312574352
2025-01-12 18:00:00+00:00,98486.57728353396
2025-01-12 19:00:00+00:00,98436.10296237259
2025-01-12 20:00:00+00:00,98393.43271241087
2025-01-12 21:00:00+00:00,98146.8437439574
2025-01-12 22:00:00+00:00,97873.26015734737
2025-01-12 23:00:00+00:00,98112.56384191068
2025-01-13 00:00:00+00:00,98601.2172994557
2025-01-13 01:00:00+00:00,98156.79169150897
2025-01-13 02:00:00+00:00,97946.89523595227
2025-01-13 03:00:00+00:00,97815.20103789779
2025-01-13 04:00:00+00:00,97976.1533910744
2025-01-13 05:00:00+00:00,97726.39313513051
2025-01-13 06:00:00+00:00,97281.42058662286
2025-01-13 07:00:00+00:00,97365.62423926024
2025-01-13 08:00:00+00:00,97024.97950189767
2025-01-13 09:00:00+00:00,96938.98735273941
2025-01-13 10:00:00+00:00,96525.71988687084
2025-01-13 11:00:00+00:00,95786.45872629907
2025-01-13 12:00:00+00:00,95973.88218226557
2025-01-13 13:00:00+00:00,96177.13622433762
2025-01-13 14:00:00+00:00,96433.62559695785
2025-01-13 15:00:00+00:00,96674.60187027603
2025-01-13 16:00:00+00:00,96312.68394049996
2025-01-13 17:00:00+00:00,96364.42926337954
2025-01-13 18:00:00+00:00,96357.51153906061
2025-01-13 19:00:00+00:00,96525.49302877313
2025-01-13 20:00:00+00:00,97234.27327195196
2025-01-13 21:00:00+00:00,97492.30970398946
2025-01-13 22:00:00+00:00,97628.04007160461
2025-01-13 23:00:00+00:00,97507.86764171817
2025-01-14 00:00:00+00:00,97472.20061471671
2025-01-14 01:00:00+00:00,97574.8836677853
2025-01-14 02:00:00+00:00,97713.11372580942
2025-01-14 03:00:00+00:00,97701.93069655221
2025-01-14 04:00:00+00:00,97873.542014278
2025-01-14 05:00:00+00:00,97477.38977685708
2025-01-14 06:00:00+00:00,97658.4387229936
2025-01-14 07:00:00+00:00,97249.89273832004
2025-01-14 08:00:00+00:00,97920.94564445199
2025-01-14 09:00:00+00:00,99285.1335399283
2025-01-14 10:00:00+00:00,99009.5496082356
2025-01-14 11:00:00+00:00,98657.97710216648
2025-01-14 12:00:00+00:00,98238.89372190755
2025-01-14 13:00:00+00:00,98718.31483659853
2025-01-14 14:00:00+00:00,98742.66985197345
2025-01-14 15:00:00+00:00,98874.67577222685
2025-01-14 16:00:00+00:00,98942.89763289347
2025-01-14 17:00:00+00:00,99686.25448861744
2025-01-14 18:00:00+00:00,100102.55625298622
2025-01-14 19:00:00+00:00,99701.95525802823
2025-01-14 20:00:00+00:00,99664.32361008445
2025-01-14 21:00:00+00:00,99838.91676187384
2025-01-14 22:00:00+00:00,100037.92071246283
2025-01-14 23:00:00+00:00,99821.97916462907
2025-01-15 00:00:00+00:00,100091.98014769013
2025-01-15 01:00:00+00:00,101189.29960989123
2025-01-15 02:00:00+00:00,101419.07162953186
2025-01-15 03:00:00+00:00,101634.5145629776
2025-01-15 04:00:00+00:00,101294.7755179443
2025-01-15 05:00:00+00:00,101589.76040880443
2025-01-15 06:00:00+00:00,101746.20515309958
2025-01-15 07:00:00+00:00,102133.64442108232
2025-01-15 08:00:00+00:00,101784.10171962951
2025-01-15 09:00:00+00:00,100761.14520070642
2025-01-15 10:00:00+00:00,100999.76213984967
2025-01-15 11:00:00+00:00,100377.4713232737
2025-01-15 12:00:00+00:00,100385.52452891081
2025-01-15 13:00:00+00:00,102738.74714967248
2025-01-15 14:00:00+00:00,103055.99581843577
2025-01-15 15:00:00+00:00,104011.37384584562
2025-01-15 16:00:00+00:00,103312.20374896198
2025-01-15 17:00:00+00:00,103042.85992910569
2025-01-15 18:00:00+00:00,103842.69510359857
2025-01-15 19:00:00+00:00,103919.2749709562
2025-01-15 20:00:00+00:00,104004.25710672494
2025-01-15 21:00:00+00:00,104729.46554718113
2025-01-15 22:00:00+00:00,105436.4084628291
2025-01-15 23:00:00+00:00,106349.6668853526
2025-01-16 00:00:00+00:00,104469.89376943023
2025-01-16 01:00:00+00:00,105648.5246206423
2025-01-16 02:00:00+00:00,105428.25740311926
2025-01-16 03:00:00+00:00,105296.36591065631
2025-01-16 04:00:00+00:00,105811.24763855453
2025-01-16 05:00:00+00:00,105442.99117163742
2025-01-16 06:00:00+00:00,106907.06782416931
2025-01-16 07:00:00+00:00,106142.14645214255
2025-01-16 08:00:00+00:00,105374.02253978113
2025-01-16 09:00:00+00:00,105431.62030497927
2025-01-16 10:00:00+00:00,106196.95795231967
2025-01-16 11:00:00+00:00,107537.3839043525
2025-01-16 12:00:00+00:00,110102.38209130167
2025-01-16 13:00:00+00:00,109871.03683345768
2025-01-16 14:00:00+00:00,107252.5667732323
2025-01-16 15:00:00+00:00,110627.44055497818
2025-01-16 16:00:00+00:00,111659.24289340997
2025-01-16 17:00:00+00:00,111965.9380294708
2025-01-16 18:00:00+00:00,111723.59196368692
2025-01-16 19:00:00+00:00,112372.14643797714
2025-01-16 20:00:00+00:00,111911.53781145043
2025-01-16 21:00:00+00:00,111190.35932223588
2025-01-16 22:00:00+00:00,109618.25821576951
2025-01-16 23:00:00+00:00,109850.26269541972
2025-01-17 00:00:00+00:00,111959.45556694973
2025-01-17 01:00:00+00:00,112472.29922149528
2025-01-17 02:00:00+00:00,113047.21640256033
2025-01-17 03:00:00+00:00,113524.7159937841
2025-01-17 04:00:00+00:00,114482.22996981582
2025-01-17 05:00:00+00:00,114515.33422443536
2025-01-17 06:00:00+00:00,114805.5258699607
2025-01-17 07:00:00+00:00,113981.05496023406
2025-01-17 08:00:00+00:00,113532.74613671607
2025-01-17 09:00:00+00:00,113803.60694391801
2025-01-17 10:00:00+00:00,114098.75496795095
2025-01-17 11:00:00+00:00,113954.10883963431
2025-01-17 12:00:00+00:00,113012.56233447483
2025-01-17 13:00:00+00:00,112644.42143004066
2025-01-17 14:00:00+00:00,113170.82268144423
2025-01-17 15:00:00+00:00,112967.07654003851
2025-01-17 16:00:00+00:00,113898.94910017616
2025-01-17 17:00:00+00:00,112971.7740718219
2025-01-17 18:00:00+00:00,112705.23001876236
2025-01-17 19:00:00+00:00,113532.23770007174
2025-01-17 20:00:00+00:00,114255.59883920316
2025-01-17 21:00:00+00:00,114145.05691095184
2025-01-17 22:00:00+00:00,113620.17012677253
2025-01-17 23:00:00+00:00,114137.63976489613
2025-01-18 00:00:00+00:00,114946.11190770517
2025-01-18 01:00:00+00:00,113955.57280194861
2025-01-18 02:00:00+00:00,113967.16220284707
2025-01-18 03:00:00+00:00,111985.11586638958
2025-01-18 04:00:00+00:00,111585.6425511338
2025-01-18 05:00:00+00:00,108825.01896847945
2025-01-18 06:00:00+00:00,111056.74505913738
2025-01-18 07:00:00+00:00,109913.55920171154
2025-01-18 08:00:00+00:00,111221.91855906867
2025-01-18 09:00:00+00:00,110945.14300373422
2025-01-18 10:00:00+00:00,110679.38733459625
2025-01-18 11:00:00+00:00,111404.35514945167
2025-01-18 12:00:00+00:00,111171.45391146507
2025-01-18 13:00:00+00:00,112507.68732943422
2025-01-18 14:00:00+00:00,111486.34878075292
2025-01-18 15:00:00+00:00,112569.38211659022
2025-01-18 16:00:00+00:00,110041.49406594725
2025-01-18 17:00:00+00:00,111168.27852805147
2025-01-18 18:00:00+00:00,111562.81809330058
2025-01-18 19:00:00+00:00,112273.85322367841
2025-01-18 20:00:00+00:00,110956.94074109236
2025-01-18 21:00:00+00:00,111385.22227337997
2025-01-18 22:00:00+00:00,111806.87170322146
2025-01-18 23:00:00+00:00,113072.69143811219
2025-01-19 00:00:00+00:00,112611.51571194807
2025-01-19 01:00:00+00:00,113037.61702484795
2025-01-19 02:00:00+00:00,112688.35476394888
2025-01-19 03:00:00+00:00,112472.53767466865
2025-01-19 04:00:00+00:00,113513.17384251016
2025-01-19 05:00:00+00:00,113008.92009888274
2025-01-19 06:00:00+00:00,113693.90835941503
2025-01-19 07:00:00+00:00,113043.1401875194
2025-01-19 08:00:00+00:00,112064.63419832158
2025-01-19 09:00:00+00:00,112587.30507322006
2025-01-19 10:00:00+00:00,113024.95431290708
2025-01-19 11:00:00+00:00,112024.20495430565
2025-01-19 12:00:00+00:00,112300.79128142548
2025-01-19 13:00:00+00:00,113663.2010498707
2025-01-19 14:00:00+00:00,113736.0145360194
2025-01-19 15:00:00+00:00,113575.83202072233
2025-01-19 16:00:00+00:00,113812.26923724989
2025-01-19 17:00:00+00:00,114613.88141330476
2025-01-19 18:00:00+00:00,114615.33332418921
2025-01-19 19:00:00+00:00,114364.41436456944
2025-01-19 20:00:00+00:00,115027.55441408328
2025-01-19 21:00:00+00:00,109845.85346746718
2025-01-19 22:00:00+00:00,109887.1070872647
2025-01-19 23:00:00+00:00,108622.42140800552
2025-01-20 00:00:00+00:00,105631.76363149507
2025-01-20 01:00:00+00:00,106472.24075065504
2025-01-20 02:00:00+00:00,107124.51989790746
2025-01-20 03:00:00+00:00,107678.7913437617
2025-01-20 04:00:00+00:00,107782.22669355811
2025-01-20 05:00:00+00:00,108002.6809286067
2025-01-20 06:00:00+00:00,111007.43734674706
2025-01-20 07:00:00+00:00,111447.02498032548
2025-01-20 08:00:00+00:00,111799.56411114885
2025-01-20 09:00:00+00:00,111139.65109613806
2025-01-20 10:00:00+00:00,111095.99088114065
2025-01-20 11:00:00+00:00,111572.85696851033
2025-01-20 12:00:00+00:00,109811.94885798215
2025-01-20 13:00:00+00:00,111350.6966641205
2025-01-20 14:00:00+00:00,111845.62433018902
2025-01-20 15:00:00+00:00,110474.66572824036
2025-01-20 16:00:00+00:00,111387.74030419107
2025-01-20 17:00:00+00:00,108694.49781585987
2025-01-20 18:00:00+00:00,109869.35223859418
2025-01-20 19:00:00+00:00,109877.35303834075
2025-01-20 20:00:00+00:00,109638.00560828275
2025-01-20 21:00:00+00:00,109042.57556317053
2025-01-20 22:00:00+00:00,109802.90396113755
2025-01-20 23:00:00+00:00,108921.26895970586
2025-01-21 00:00:00+00:00,108114.70432531481
2025-01-21 01:00:00+00:00,108130.36418753736
2025-01-21 02:00:00+00:00,108685.28540285741
2025-01-21 03:00:00+00:00,108544.9701539475
2025-01-21 04:00:00+00:00,108330.36168366039
2025-01-21 05:00:00+00:00,107688.54072829541
2025-01-21 06:00:00+00:00,108127.07925922211
2025-01-21 07:00:00+00:00,108184.58232045878
2025-01-21 08:00:00+00:00,108284.94807156269
2025-01-21 09:00:00+00:00,108711.33621695283
2025-01-21 10:00:00+00:00,109340.92749805708
2025-01-21 11:00:00+00:00,109484.98766946455
2025-01-21 12:00:00+00:00,109707.64267047698
2025-01-21 13:00:00+00:00,109451.6409520169
2025-01-21 14:00:00+00:00,108923.41392660608
2025-01-21 15:00:00+00:00,109124.57514598274
2025-01-21 16:00:00+00:00,109933.76501458162
2025-01-21 17:00:00+00:00,110882.35138346409
2025-01-21 18:00:00+00:00,111752.11657797646
2025-01-21 19:00:00+00:00,111195.69384394391
2025-01-21 20:00:00+00:00,110768.40803566197
2025-01-21 21:00:00+00:00,110911.59163206723
2025-01-21 22:00:00+00:00,110976.66311118766
2025-01-21 23:00:00+00:00,110834.56900926476
2025-01-22 00:00:00+00:00,111139.00754463606
2025-01-22 01:00:00+00:00,110206.78711434276
2025-01-22 02:00:00+00:00,110687.22818645349
2025-01-22 03:00:00+00:00,110468.66440393645
2025-01-22 04:00:00+00:00,110343.84564010226
2025-01-22 05:00:00+00:00,109973.4687265892
2025-01-22 06:00:00+00:00,109937.70421708119
2025-01-22 07:00:00+00:00,109564.1110278112
2025-01-22 08:00:00+00:00,109727.5136092271
2025-01-22 09:00:00+00:00,109868.43539585083
2025-01-22 10:00:00+00:00,110163.60830624547
2025-01-22 11:00:00+00:00,110193.67915269476
2025-01-22 12:00:00+00:00,109958.1259699226
2025-01-22 13:00:00+00:00,109551.87799857737
2025-01-22 14:00:00+00:00,109766.41157778742
2025-01-22 15:00:00+00:00,109558.06512745717
2025-01-22 16:00:00+00:00,109495.40871866341
2025-01-22 17:00:00+00:00,109942.66366886142
2025-01-22 18:00:00+00:00,109112.38126470157
2025-01-22 19:00:00+00:00,110163.4173840276
2025-01-22 20:00:00+00:00,110256.65129973977
2025-01-22 21:00:00+00:00,109761.43667495114
2025-01-22 22:00:00+00:00,109444.89885921172
2025-01-22 23:00:00+00:00,109181.13835022712
2025-01-23 00:00:00+00:00,108944.22299899405
2025-01-23 01:00:00+00:00,108359.94414734142
2025-01-23 02:00:00+00:00,107883.70270674588
2025-01-23 03:00:00+00:00,107994.06043980716
2025-01-23 04:00:00+00:00,107355.13671707126
2025-01-23 05:00:00+00:00,107700.55461331608
2025-01-23 06:00:00+00:00,107354.65393481276
2025-01-23 07:00:00+00:00,107647.28765129522
2025-01-23 08:00:00+00:00,107243.55353427844
2025-01-23 09:00:00+00:00,107219.30842916554
2025-01-23 10:00:00+00:00,106854.64505608934
2025-01-23 11:00:00+00:00,107036.58291788961
2025-01-23 12:00:00+00:00,106760.59318632964
2025-01-23 13:00:00+00:00,107292.33931920388
2025-01-23 14:00:00+00:00,108083.69439077351
2025-01-23 15:00:00+00:00,107869.48864281466
2025-01-23 16:00:00+00:00,107869.82116285985
2025-01-23 17:00:00+00:00,108132.79043472742
2025-01-23 18:00:00+00:00,107669.90701646756
2025-01-23 19:00:00+00:00,106920.10062091827
2025-01-23 20:00:00+00:00,107415.92470516506
2025-01-23 21:00:00+00:00,106926.32020529758
2025-01-23 22:00:00+00:00,107973.48193189394
2025-01-23 23:00:00+00:00,108082.93430738122
2025-01-24 00:00:00+00:00,107667.63397666292
2025-01-24 01:00:00+00:00,107512.68600761125
2025-01-24 02:00:00+00:00,107146.46124926845
2025-01-24 03:00:00+00:00,107738.83642602537
2025-01-24 04:00:00+00:00,108308.86760532265
2025-01-24 05:00:00+00:00,108872.95681000105
2025-01-24 06:00:00+00:00,108890.03230009606
